2.775000	-889.496704	457.871948	-431.624756
2.780000	-888.446106	456.815155	-431.630951
2.785000	-887.666443	456.029968	-431.636475
2.790000	-887.179443	455.535858	-431.643585
2.795000	-886.965515	455.313171	-431.652344
2.800000	-886.943604	455.275787	-431.667816
2.805000	-886.907104	455.211304	-431.695801
2.810000	-886.513855	454.789185	-431.724670
2.815000	-885.448242	453.717621	-431.730621
2.820000	-883.668213	451.952240	-431.715973
2.825000	-881.475647	449.790955	-431.684692
2.830000	-879.449707	447.800812	-431.648895
2.835000	-878.236206	446.610321	-431.625885
2.840000	-878.273926	446.642273	-431.631653
2.845000	-879.583496	447.930389	-431.653107
2.850000	-881.810730	450.131256	-431.679474
2.855000	-884.403320	452.694305	-431.709015
2.860000	-886.784912	455.064209	-431.720703
2.865000	-888.551880	456.833832	-431.718048
2.870000	-889.523193	457.817505	-431.705688
2.875000	-889.743958	458.055084	-431.688873
2.880000	-889.388611	457.713013	-431.675598
2.885000	-888.607849	456.930298	-431.677551
2.890000	-887.409363	455.724396	-431.684967
2.895000	-885.733948	454.043518	-431.690430
2.900000	-883.605347	451.920135	-431.685211
2.905000	-881.259277	449.595673	-431.663605
2.910000	-879.161194	447.520111	-431.641083
2.915000	-877.818848	446.195282	-431.623566
2.920000	-877.561340	445.922577	-431.638763
2.925000	-878.303040	446.640472	-431.662567
2.930000	-879.681580	447.995667	-431.685913
2.935000	-881.269775	449.575867	-431.693909
2.940000	-882.790588	451.097229	-431.693359
2.945000	-884.121460	452.439850	-431.681610
2.950000	-885.257080	453.585480	-431.671600
2.955000	-886.216492	454.555145	-431.661346
2.960000	-887.036926	455.379333	-431.657593
2.965000	-887.740967	456.088104	-431.652863
2.970000	-888.337097	456.686066	-431.651031
2.975000	-888.778870	457.126556	-431.652313
2.980000	-888.960815	457.304626	-431.656189
2.985000	-888.750793	457.091705	-431.659088
2.990000	-888.052917	456.392944	-431.659973
2.995000	-886.849121	455.191315	-431.657806
3.000000	-885.206726	453.554169	-431.652557
3.005000	-883.258484	451.612122	-431.646362
3.010000	-881.172729	449.525879	-431.646851
3.015000	-879.101440	447.454407	-431.647034
3.020000	-877.178955	445.530914	-431.648041
3.025000	-875.500305	443.845734	-431.654572
3.030000	-874.100647	442.437500	-431.663147
3.035000	-872.969849	441.298401	-431.671448
3.040000	-872.070496	440.388489	-431.682007
3.045000	-871.347351	439.661194	-431.686157
3.050000	-870.785217	439.099396	-431.685822
3.055000	-870.435547	438.753357	-431.682190
3.060000	-870.432129	438.761871	-431.670258
3.065000	-870.991028	439.333771	-431.657257
3.070000	-872.321716	440.678619	-431.643097
3.075000	-874.560608	442.927368	-431.633240
3.080000	-877.711609	446.083313	-431.628296
3.085000	-881.651306	450.018646	-431.632660
3.090000	-886.128601	454.491089	-431.637512
3.095000	-890.798950	459.155396	-431.643555
3.100000	-895.237976	463.586853	-431.651123
3.105000	-898.987610	467.326843	-431.660767
3.110000	-901.615784	469.953552	-431.662231
3.115000	-902.815735	471.150085	-431.665649
3.120000	-902.423462	470.763245	-431.660217
3.125000	-900.482971	468.838287	-431.644684
3.130000	-897.258789	465.633850	-431.624939
3.135000	-893.202209	461.598511	-431.603699
3.140000	-888.893555	457.307770	-431.585785
3.145000	-884.925049	453.353088	-431.571960
3.150000	-881.786621	450.220245	-431.566376
3.155000	-879.770386	448.189758	-431.580627
3.160000	-878.906433	447.303894	-431.602539
3.165000	-879.023010	447.397858	-431.625153
3.170000	-879.812988	448.168549	-431.644440
3.175000	-880.919861	449.256012	-431.663849
